Ticker,mean,std,Return,Risk,sharpe,Name
8864.T,0.019722589604306666,0.058512070889371964,26.41,0.203,0.3370687330755378,"Airport Facilities Co., Ltd."
4404.T,0.023790020012015127,0.07082692476732635,32.6,0.245,0.3358894952755292,"Miyoshi Oil & Fat Co., Ltd."
8098.T,0.01341004806533528,0.03995520655576572,17.33,0.138,0.3356270489208658,"Inabata & Co.,Ltd."
1899.T,0.025235488167192843,0.07534258125825266,34.86,0.261,0.3349432385478387,Fukuda Corporation
3002.T,0.02469518439737507,0.07376635649705633,34.01,0.256,0.3347757103654772,Gunze Limited
8253.T,0.02501767116773691,0.07476306150754958,34.52,0.259,0.3346260929297368,"Credit Saison Co., Ltd."
1799.T,0.026286294939679194,0.07859309750812651,36.53,0.272,0.33446060497820684,Daiichi Kensetsu Corporation
5532.T,0.04537752469499424,0.135837545649687,70.32,0.471,0.33405730704247893,Realgate Inc.
9369.T,0.041175420606177654,0.12350953067400618,62.29,0.428,0.3333784881334946,K.R.S. Corporation
9310.T,0.028401764660066525,0.08519642369133223,39.94,0.295,0.33336803858066266,Japan Transcity Corporation
9029.T,0.02509387436580118,0.07537085944984968,34.64,0.261,0.33293867880726713,"Higashi Holdings Co., Ltd."
9441.T,0.022589669418660946,0.06786838613562733,30.74,0.235,0.332845242165005,"Bell-Park Co.,Ltd."
2809.T,0.023588516969469592,0.07096864558319281,32.28,0.246,0.33237941594669457,Kewpie Corporation
6853.T,0.02850137237439,0.08578186306948812,40.11,0.297,0.3322540611096577,"Kyowa Electronic Instruments Co., Ltd."
4732.T,0.017356842282976532,0.05240403784863092,22.94,0.182,0.33121192556023593,"USS Co., Ltd."
5363.T,0.027363226622262163,0.08266087687154101,38.26,0.286,0.33102995828106124,TYK Corporation
5901.T,0.022509534601741318,0.06822178928720478,30.62,0.236,0.32994641209099823,"Toyo Seikan Group Holdings, Ltd."
3529.T,0.029650380970828807,0.08991046969871203,42.0,0.311,0.32977673312336786,"Atsugi Co., Ltd."
7760.T,0.0559256238162546,0.16988658384460098,92.13,0.589,0.32919388070932665,IMV Corporation
5945.T,0.013855615853856782,0.04215026503226458,17.95,0.146,0.3287195428842686,"Tenryu Saw Mfg. Co., Ltd."
8002.T,0.027172316173254565,0.08271185141422878,37.95,0.287,0.32851780861696633,Marubeni Corporation
3461.T,0.022256235835669564,0.06777414052948201,30.23,0.235,0.32838831539277163,"Palma Co., Ltd."
2498.T,0.03287979623401019,0.10015556833336449,47.43,0.347,0.3282872513345526,Oriental Consultants Holdings Company Limited
3950.T,0.014727331527586882,0.04486122487680026,19.18,0.155,0.328286433730503,The Pack Corporation
1952.T,0.0375804884050962,0.11449158904665012,55.69,0.397,0.32823798427484363,"Shin Nippon Air Technologies Co., Ltd."
6226.T,0.048454591126420865,0.1477849239823544,76.44,0.512,0.32787235545221355,"Moriya Transportation Engineering and Manufacturing Co.,Ltd."
9074.T,0.02213632373864848,0.06758116894952038,30.05,0.234,0.32755165503549016,"Japan Oil Transportation Co., Ltd."
8214.T,0.02230262664866565,0.06809277928406995,30.3,0.236,0.32753291733949336,AOKI Holdings Inc.
6361.T,0.04609913683179323,0.14082119142220612,71.74,0.488,0.32735937230910156,Ebara Corporation
2573.T,0.012828684393506911,0.03928148512108114,16.53,0.136,0.3265834872068561,"Hokkaido Coca-Cola Bottling Co.,Ltd."
5703.T,0.02193873575852558,0.0672331648082658,29.75,0.233,0.3263082411945062,"Nippon Light Metal Holdings Company, Ltd."
1721.T,0.02027826445656904,0.06225687694573323,27.24,0.216,0.3257192691217835,COMSYS Holdings Corporation
9991.T,0.022414352469153593,0.06884053462052842,30.47,0.238,0.32559817544574354,Gecoss Corporation
4045.T,0.014173775698131543,0.04358876528561899,18.4,0.151,0.32517038748991184,"Toagosei Co., Ltd."
5983.T,0.029705455052088478,0.09152617187701335,42.09,0.317,0.32455694849779854,Iwabuchi Corporation
8052.T,0.021431151975465513,0.06606102774307827,28.98,0.229,0.3244144499055424,"Tsubakimoto Kogyo Co., Ltd."
4976.T,0.023119040825258126,0.07144022971589585,31.56,0.247,0.3236137526040739,"Toyo Drilube Co., Ltd."
9404.T,0.023835625794213104,0.07366924584397998,32.67,0.255,0.32354920321423214,"Nippon Television Holdings, Inc."
8364.T,0.024636679255277762,0.07618714155071561,33.92,0.264,0.3233705682326699,"The Shimizu Bank, Ltd."
6445.T,0.02514261582257743,0.07776179047853378,34.71,0.269,0.3233286639602013,JANOME Corporation
6822.T,0.03171423893669789,0.09810047526979003,45.45,0.34,0.3232832343521201,"Oi Electric Co., Ltd."
1802.T,0.030635229025404952,0.09478287410777099,43.63,0.328,0.32321481400291546,Obayashi Corporation
5237.T,0.014570395387052857,0.0453229058560991,18.96,0.157,0.32147972668200225,Nozawa Corporation
7292.T,0.026296307545540836,0.08187353614825964,36.54,0.284,0.32118201781247735,Murakami Corporation
421A.T,0.0664504382907563,0.20691280838786183,116.42,0.717,0.32115188425741986,"Movin' Strategic Career CO., LTD."
4320.T,0.03929610512953475,0.12250245746971727,58.81,0.424,0.3207780965475634,"CE Holdings Co.,Ltd."
8795.T,0.02478592626853366,0.0773327048674143,34.15,0.268,0.3205102719609865,"T&D Holdings, Inc."
7012.T,0.048640226375555616,0.1517717275458814,76.81,0.526,0.3204827879477844,"Kawasaki Heavy Industries, Ltd."
5076.T,0.02419224877382191,0.07550094094883847,33.22,0.262,0.32042314267599986,INFRONEER Holdings Inc.
5262.T,0.03694507643576888,0.11544183768785507,54.55,0.4,0.3200319500774514,Nippon Hume Corporation
8595.T,0.014966226976809636,0.04678887943348084,19.51,0.162,0.3198671812195659,"JAFCO Group Co., Ltd."
2820.T,0.041222018758438575,0.1291369777571036,62.38,0.447,0.3192115804039794,Yamami Company
9355.T,0.011339704078481814,0.03554643251664287,14.49,0.123,0.31901103080238935,Rinko Corporation
9982.T,0.02758717111385992,0.0866201973642253,38.62,0.3,0.3184842791094078,"Takihyo Co., Ltd."
7164.T,0.01125388135122615,0.03542655146437742,14.37,0.123,0.3176679887271078,"ZENKOKU HOSHO Co.,Ltd."
5356.T,0.023300895048534057,0.07337671546813464,31.84,0.254,0.3175516224714767,"Mino Ceramic Co., Ltd."
256A.T,0.019008507074065314,0.0598769933388119,25.35,0.207,0.3174592779985851,TOBISHIMA HOLDINGS Inc.
1717.T,0.012231694488082567,0.038557707696932626,15.71,0.134,0.317230852628089,Meiho Facility Works Ltd.
9997.T,0.018007878482597828,0.05684318844072134,23.88,0.197,0.3167992327062593,"Belluna Co., Ltd."
5843.T,0.04584217785489767,0.14472124253319704,71.24,0.501,0.31676191450872954,"Nippon Insure Co., Ltd."
3565.T,0.037379253449283716,0.1180314330986553,55.33,0.409,0.3166889740128858,Ascentech K.K.
3946.T,0.022092382654596766,0.06983993223956635,29.98,0.242,0.3163288099824471,"Tomoku Co., Ltd."
3024.T,0.01610459956344223,0.05097642864819528,21.13,0.177,0.315922476142557,Create Corporation
7544.T,0.016047491806117715,0.05082515294616675,21.05,0.176,0.31573917393057294,"Three F Co.,Ltd."
7984.T,0.016507247184659526,0.0523130768615397,21.71,0.181,0.31554724315586125,"Kokuyo Co., Ltd."
4997.T,0.02435810016389956,0.07727663691975467,33.48,0.268,0.3152065246989645,"Nihon Nohyaku Co., Ltd."
3399.T,0.04787613310856857,0.15232919504825235,75.27,0.528,0.31429387579579315,Maruchiyo Yamaokaya Corporation
1801.T,0.03200544779467119,0.10190803824465174,45.94,0.353,0.3140620538473654,Taisei Corporation
8473.T,0.028419719418821782,0.0905864746749557,39.97,0.314,0.3137302728779105,"SBI Holdings, Inc."
3583.T,0.014281303703644855,0.04564710704291005,18.55,0.158,0.3128632815705029,AuBEX CORPORATION
9508.T,0.026946317054289837,0.08615737013471998,37.59,0.298,0.31275695871583853,"Kyushu Electric Power Company, Incorporated"
1967.T,0.028496642574762508,0.09118791510158862,40.1,0.316,0.3125045960642438,Yamato Corporation
7970.T,0.018926960777393368,0.06064116359721221,25.23,0.21,0.3121140765554749,"Shin-Etsu Polymer Co.,Ltd."
4992.T,0.028014855937412455,0.08976741509175692,39.31,0.311,0.3120826851121502,"Hokko Chemical Industry Co., Ltd."
6013.T,0.02475964489737083,0.07936104500220079,34.11,0.275,0.3119873849529604,"Takuma Co., Ltd."
2938.T,0.03920309822120837,0.12569435586268374,58.64,0.435,0.31189227194923735,"Okamura Foods Co., Ltd."
6540.T,0.02111302569363924,0.06773283778569066,28.49,0.235,0.311710337022076,Semba Corporation
8150.T,0.019006496661161117,0.061066701958684785,25.35,0.212,0.31124157767714605,"Sanshin Electronics Co., Ltd."
8125.T,0.015397365526139423,0.04951190547934338,20.12,0.172,0.310983093400905,"Wakita & Co.,LTD."
6748.T,0.01731098271073745,0.055669021470477996,22.87,0.193,0.31096258302146895,"Seiwa Electric Mfg. Co., Ltd."
4783.T,0.039121607008894256,0.12591742284778662,58.49,0.436,0.31069256441331256,"NCD Co., Ltd."
6875.T,0.03691190112979401,0.11883861498586482,54.49,0.412,0.3106052787150412,MegaChips Corporation
7120.T,0.014340483664234039,0.04618060444467574,18.63,0.16,0.3105304453391013,SHINKO Inc.
7181.T,0.025773698534663096,0.08302369869707676,35.71,0.288,0.3104378501456787,"Japan Post Insurance Co., Ltd."
7287.T,0.03276664289957266,0.10616322322272687,47.24,0.368,0.30864400971350825,"Nippon Seiki Co., Ltd."
2384.T,0.02291879390332747,0.07427372600078488,31.25,0.257,0.30857202320892424,"SBS Holdings, Inc."
7864.T,0.022793751227124945,0.0738717612317738,31.06,0.256,0.3085583834343572,"Fuji Seal International, Inc."
6788.T,0.018034422852196294,0.05846271147217922,23.92,0.203,0.3084773592955635,"Nihon Trim Co., Ltd."
7442.T,0.010773604698937183,0.03494944814643672,13.72,0.121,0.3082625125809207,"Nakayamafuku Co.,Ltd."
5161.T,0.06536469188801787,0.21283267141122086,113.79,0.737,0.30711775337220026,"Nishikawa Rubber Co., Ltd."
4064.T,0.025656916326598223,0.0836461216211901,35.53,0.29,0.3067316909538403,"Nippon Carbide Industries Co., Inc."
2795.T,0.009818816795755036,0.032082052938416754,12.44,0.111,0.30605325708435144,Nippon Primex Inc.
5101.T,0.03322714149705087,0.10880857227777462,48.03,0.377,0.30537246102472654,"The Yokohama Rubber Company, Limited"
6497.T,0.01513556638425436,0.049580386449213115,19.75,0.172,0.3052732636474756,Hamai Industries Ltd.
471A.T,0.034260282116946275,0.11224517275814083,49.82,0.389,0.3052272206909804,"NS Group, Inc."
1812.T,0.025522827030498196,0.0836201707543582,35.31,0.29,0.30522333068983803,Kajima Corporation
3001.T,0.01963153818897257,0.06435551666668594,26.28,0.223,0.3050482570227731,"Katakura Industries Co.,Ltd."
7003.T,0.09151924729746787,0.30022550948359594,186.01,1.04,0.30483501370315236,"MITSUI E&S Co., Ltd."
4674.T,0.031601626462265074,0.10383134804588065,45.26,0.36,0.30435535179896783,Cresco Ltd.
1718.T,0.017427377425516827,0.05727522283521225,23.04,0.198,0.30427428411160445,"Mikikogyo Co., Ltd."
9799.T,0.016684200839375638,0.05487255047643708,21.96,0.19,0.3040536788341929,"Asahi Intelligence Service Co., Ltd."
3040.T,0.028878296531756352,0.09505318055389611,40.72,0.329,0.303811996226492,Soliton Systems K.K.
1879.T,0.02425341723954881,0.07985335990782733,33.32,0.277,0.30372444274785565,Shinnihon Corporation
3489.T,0.023416354847833522,0.07718778591116164,32.02,0.267,0.3033686556935873,"FaithNetwork Co.,Ltd"
9380.T,0.014711293852790042,0.0484950798727362,19.15,0.168,0.30335642072136665,"Azuma Shipping Co., Ltd."
7711.T,0.05927482556311195,0.19540657231328568,99.57,0.677,0.30334100261520147,"Sukegawa Electric Co., Ltd."
3443.T,0.027533591430442872,0.09077677087747013,38.53,0.314,0.30331098103949444,"Kawada Technologies, Inc."
4272.T,0.019773016889028123,0.06519499461195147,26.49,0.226,0.3032904137306786,"Nippon Kayaku Co., Ltd."
2659.T,0.013421150957383844,0.04426686574839383,17.35,0.153,0.30318728761298885,"SAN-A CO.,LTD."
9769.T,0.011295064626292187,0.03726084844325561,14.43,0.129,0.30313492843549694,"Gakkyusha Co.,Ltd."
2060.T,0.02223786156299437,0.07337872381487742,30.2,0.254,0.3030559868974674,"Feed One Co.,Ltd."
8818.T,0.017491225538782518,0.057733457016614136,23.13,0.2,0.3029651512769972,"Keihanshin Building Co., Ltd."
8097.T,0.01743350646780425,0.05755147441044802,23.05,0.199,0.30292024046979643,"San-Ai Obbli Co., Ltd."
1945.T,0.02791424783128014,0.0921518857828802,39.15,0.319,0.30291564403846416,Tokyo Energy & Systems Inc.
9709.T,0.02624247914229354,0.08678659751629221,36.46,0.301,0.3023793983554559,"NCS&A Co., Ltd."
9867.T,0.0225785254417945,0.07470711116419243,30.73,0.259,0.30222725909145476,Solekia Limited
8043.T,0.023449173083653695,0.0776609165139986,32.07,0.269,0.3019430382260157,Starzen Company Limited
2411.T,0.009361633036627372,0.03100846905419541,11.83,0.107,0.3019056832591596,Gendai Agency Inc.
2053.T,0.02276908091521941,0.07545484072859249,31.02,0.261,0.30175772283608315,"Chubu Shiryo Co., Ltd."
7981.T,0.020529749381799096,0.06804391192324478,27.62,0.236,0.3017132437205721,"Takara Standard Co.,Ltd."
8934.T,0.01884840194258871,0.062488349832513806,25.12,0.216,0.3016306558439722,"Sun Frontier Fudousan Co., Ltd."
7438.T,0.013866730849562595,0.04597622772269607,17.97,0.159,0.3016065374740893,Kondotec Inc.
1810.T,0.025913794713807527,0.08598524572355302,35.93,0.298,0.30137489863228056,"Matsui Construction Co., Ltd."
7242.T,0.0262028399266039,0.08702934997079362,36.4,0.301,0.30108049681397564,KYB Corporation
9351.T,0.012854608883818128,0.04275473507856676,16.56,0.148,0.3006593038220515,"Toyo Wharf & Warehouse Co., Ltd."
2117.T,0.01304171839892409,0.04343152134206154,16.82,0.15,0.3002823294217362,"WELLNEO SUGAR Co., Ltd."
6267.T,0.014088859665353457,0.046919178455679306,18.28,0.163,0.30027933414610075,"General Packer Co., Ltd."
6332.T,0.029148752888132387,0.09723296619216348,41.17,0.337,0.29978261519375143,"Tsukishima Holdings Co., Ltd."
5715.T,0.038549640921000085,0.12862859768895377,57.44,0.446,0.29969728049294136,"Furukawa Co.,Ltd."
2734.T,0.01865777169743301,0.062296595573980214,24.84,0.216,0.29949905810303884,SALA Corporation
9408.T,0.017141933051627062,0.05725442765346953,22.62,0.198,0.299399256165445,"BSN Media Holdings, Inc."
4464.T,0.03623141441474183,0.12115555468728338,53.28,0.42,0.2990487271364432,SOFT99corporation
5971.T,0.02185007914912797,0.07319253005863965,29.61,0.254,0.298528813413368,"Kyowakogyosyo Co.,Ltd."
8074.T,0.016956806672476465,0.0569129844067775,22.36,0.197,0.2979426724713659,"Yuasa Co., Ltd."
325A.T,0.05434678234343782,0.1828255857558289,88.71,0.633,0.29726026649256954,TENTIAL Inc.
8031.T,0.02244057703170055,0.07549453409652652,30.51,0.262,0.29724770541676915,"Mitsui & Co., Ltd."
9820.T,0.01594314090819142,0.05364011535935672,20.9,0.186,0.2972242099291156,MT Genex Corporation
9782.T,0.0354461499489747,0.119450808277296,51.89,0.414,0.2967426546557069,DMS Inc.
9531.T,0.02102491029492905,0.07088559719482133,28.36,0.246,0.29660341630676224,"Tokyo Gas Co.,Ltd."
9795.T,0.01189043986105964,0.040127072430153225,15.24,0.139,0.29631964509139336,"Step Co.,Ltd."
5631.T,0.03665259079352622,0.12374484155980174,54.03,0.429,0.296194898563212,"The Japan Steel Works, Ltd."
9311.T,0.01849984133748274,0.062491688531877004,24.6,0.216,0.2960368294104579,Asagami Corporation
6365.T,0.016465962098595594,0.05574639843972143,21.65,0.193,0.29537266190210004,DMW Corporation
6994.T,0.03753970976006717,0.12713198965800449,55.62,0.44,0.29528138323841296,Shizuki Electric Company Inc.
4673.T,0.026140164674375244,0.08858478203457208,36.3,0.307,0.29508640281096465,"Kawasaki Geological Engineering Co., Ltd."
7228.T,0.012089332598847771,0.040987388993453396,15.51,0.142,0.29495249382142175,Daytona Corporation
5958.T,0.030794797781972992,0.1044301693494244,43.9,0.362,0.2948841122619776,"Sanyo Industries, Ltd."
8132.T,0.0225303823981524,0.07645070376608912,30.65,0.265,0.29470470889433587,"Sinanen Holdings Co., Ltd."
6644.T,0.0306566673408016,0.10404157868533526,43.67,0.36,0.29465784475954593,"Osaki Electric Co., Ltd."
9119.T,0.020736948628799275,0.07041660707088516,27.93,0.244,0.2944894605320069,"Iino Kaiun Kaisha, Ltd."
3947.T,0.018747539570580903,0.0638762045045679,24.97,0.221,0.29349802036594447,"Dynapac Co., Ltd."
4401.T,0.02261164640112952,0.0770482403340508,30.78,0.267,0.29347388471293223,Adeka Corporation
8194.T,0.01500581946452459,0.051221461496322444,19.57,0.177,0.29295961158003986,Life Corporation
6039.T,0.03980862965930578,0.1359338493306226,59.75,0.471,0.29285295645885795,"Japan Animal Referral Medical Center Co., Ltd."
1964.T,0.023250817664622104,0.07953304990377469,31.76,0.276,0.2923415824333754,"Chugai Ro Co., Ltd."
2327.T,0.022776820637687285,0.07797181743292579,31.03,0.27,0.29211606690174613,NS Solutions Corporation
5280.T,0.023884312841036322,0.08188855727050585,32.74,0.284,0.29166850213441037,"Yoshicon Co.,Ltd."
5021.T,0.019168941547484237,0.06572271347038011,25.59,0.228,0.2916638789742497,"Cosmo Energy Holdings Co., Ltd."
4743.T,0.01697563573171354,0.05821325470875139,22.38,0.202,0.2916111771562145,ITFOR Inc.
4377.T,0.030867550657425375,0.10588381061462261,44.02,0.367,0.29152285394952104,ONE CAREER Inc.
4718.T,0.02176214640077117,0.07468990382118203,29.48,0.259,0.291366641104168,"Waseda Academy Co., Ltd."
1401.T,0.035144466003385715,0.12071861284970103,51.36,0.418,0.29112715242298076,Mbs Inc
9340.T,0.033170075524647284,0.1139679841999529,47.93,0.395,0.29104731260712247,"ASO International, Inc."
1333.T,0.01578373036588208,0.05424053715076374,20.67,0.188,0.2909950969329557,Umios Corporation
7521.T,0.015446339560953306,0.05315878025959078,20.19,0.184,0.29056986419786246,"Musashi Co., Ltd."
2782.T,0.025474004698029656,0.08788112183920796,35.24,0.304,0.2898689065967805,"Seria Co., Ltd."
8133.T,0.015690948043109085,0.05415791958882209,20.54,0.188,0.28972582703024685,"Itochu Enex Co.,Ltd."
4248.T,0.006415004306864854,0.02214338763563414,7.98,0.077,0.2897029312959115,"Takemoto Yohki Co., Ltd."
7932.T,0.044835402723917374,0.15486132749622564,69.27,0.536,0.28951968479677487,"Nippi,Incorporated"
4028.T,0.03172757018161363,0.10969663451013849,45.47,0.38,0.28923011470038557,"Ishihara Sangyo Kaisha,Ltd."
8115.T,0.030064560731229813,0.10395555186071986,42.68,0.36,0.289205917270397,"MOONBAT Co.,Ltd."
7240.T,0.01791288959137261,0.06195470984549852,23.74,0.215,0.2891287786843556,NOK Corporation
8058.T,0.02601022623322865,0.08997379307285441,36.09,0.312,0.2890866923012505,Mitsubishi Corporation
1803.T,0.031395865127017766,0.1086296214372363,44.91,0.376,0.2890175323418353,Shimizu Corporation
1808.T,0.016527103693536653,0.05719644779485548,21.74,0.198,0.28895332368915366,HASEKO Corporation
2488.T,0.018318593489997,0.06348610084259518,24.34,0.22,0.2885449452221891,"JTP Co.,Ltd."
8157.T,0.023996384365359117,0.08318506941458174,32.92,0.288,0.2884698484263418,"Tsuzuki Denki Co., Ltd."
7177.T,0.021989279667948315,0.07622842267752773,29.82,0.264,0.2884656260168268,"GMO Financial Holdings, Inc."
4662.T,0.021519356165272594,0.07464367133762244,29.11,0.259,0.2882944498795875,Focus Systems Corporation
2991.T,0.025628447856902662,0.08896032875888196,35.48,0.308,0.28808850208238324,LANDNET Inc.
6379.T,0.031126281686657497,0.10808151636267137,44.46,0.374,0.2879889432917665,RAIZNEXT Corporation
2270.T,0.018790306519378613,0.0652469240302121,25.03,0.226,0.2879876223847411,"MEGMILK SNOW BRAND Co.,Ltd."
9539.T,0.017563162223588884,0.06106549382588751,23.24,0.212,0.2876118921377383,"Keiyo Gas Co., Ltd."
7744.T,0.026038485128311865,0.09055604598916549,36.13,0.314,0.28753999629607524,"Noritsu Koki Co., Ltd."
4685.T,0.02970297629736432,0.10353738203542352,42.08,0.359,0.2868816625786613,"Ryoyu Systems Co., Ltd."
