Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
SFORL.XC,0.10700245394767281,0.27788665087992204,238.67,0.963,0.3850579133932914,-2.3197838251034906,2.32,No,S4 Capital plc
AKRBPO.XC,0.03653888459484723,0.09491273884455542,53.83,0.329,0.38497345076817624,-0.7429877311478794,0.743,No,Aker BP ASA
SNRL.XC,0.041583514219612816,0.108106611278044,63.05,0.374,0.3846528323107123,1.9108542097724408,1.911,Yes,Senior plc
0J04.IL,0.03358550096589921,0.08735590212244049,48.65,0.303,0.3844674503941912,0.8054295151070366,0.805,Yes,PORR AG
SWTQZ.XC,0.02731739980494079,0.07106210788236679,38.18,0.246,0.38441583874996865,-0.5677888269919098,0.568,No,Schweiter Technologies AG
GFM.L,0.048532098450428045,0.12642180872882272,76.6,0.438,0.3838902396542226,1.959342565149884,1.959,Yes,Griffin Mining Limited
ZUGERZ.XC,0.0193698091017056,0.050522133457191774,25.89,0.175,0.3833925405806141,0.2238770270763825,0.224,Yes,Zuger Kantonalbank
SCF.L,0.01400831365896808,0.03654168552844843,18.17,0.127,0.3833516012298428,0.8460121108401323,0.846,Yes,Schroder Income Growth Ord
0MKX.IL,0.05036335840344496,0.13147420710652316,80.33,0.455,0.38306645472019857,2.695731383546198,2.696,Yes,Voestalpine AG
BMYL.XC,0.030755096909306626,0.08037320190782068,43.84,0.278,0.38265362308919054,-1.8210115237892022,1.821,No,Bloomsbury Publishing Plc
KWSD.XC,0.01343318742132399,0.03513391923982581,17.37,0.122,0.3823424118905839,0.05626713564360378,0.056,Yes,KWS SAAT SE & Co. KGaA
MIGO.L,0.011328797659605495,0.029669403027288065,14.47,0.103,0.3818343648231134,0.4143278029675046,0.414,Yes,MIGO Opportunities Trust Ord
INOV.L,0.015568572758536764,0.04078418627553746,20.37,0.141,0.38173062111269496,-0.24913492312436525,0.249,No,Schroders Capital Global Innov Trust Ord
ABBNZ.XC,0.036609921414843816,0.09600443388622987,53.95,0.333,0.3813357355789258,1.2963438558833156,1.296,Yes,ABB Ltd
THRL.L,0.014377789251512375,0.03772499645588466,18.69,0.131,0.3811210232537903,0.6609164874283501,0.661,Yes,Target Healthcare REIT Ord
TIDE.L,0.04418537865460155,0.11609327653750726,68.01,0.402,0.38060239121880757,1.4528537079278956,1.453,Yes,Crimson Tide plc
BZT.L,0.15824825887470584,0.41599781547551495,482.93,1.441,0.38040646606236833,5.180508677088533,5.181,Yes,Bezant Resources Plc
BMY.L,0.030097586322246742,0.0791914743070722,42.74,0.274,0.38006094198398926,-1.8151006064816786,1.815,No,Bloomsbury Publishing Plc
ATT.L,0.037128100629049934,0.09778810911739258,54.88,0.339,0.3796790935437603,0.16159207379948703,0.162,Yes,Allianz Technology Trust Ord
AEPL.XC,0.03969943126607038,0.10465861802165966,59.55,0.363,0.37932309843661777,0.23947070900628237,0.239,Yes,AEP Plantations Plc
SGROL.XC,0.04181525714839069,0.11027470795411073,63.49,0.382,0.3791917287669582,2.404004288625121,2.404,Yes,SEGRO Plc
0GWB.IL,0.01946435547852565,0.051355294897630334,26.03,0.178,0.3790136054583105,1.3808165493160853,1.381,Yes,L E Lundbergföretagen AB (publ)
0RIE.IL,0.02379392119646156,0.06278373280322515,32.6,0.217,0.37898226394145346,1.143401757504734,1.143,Yes,ENAV S.p.A.
0QHL.IL,0.026439519044035263,0.06977783588341374,36.77,0.242,0.3789099892437329,-0.04361153240371837,0.044,No,Corbion N.V.
0RV2.IL,0.011996005182721469,0.031671467195758175,15.38,0.11,0.37876379735032034,-0.6261237068678295,0.626,No,BioArctic AB (publ)
SGRO.L,0.04123115378540603,0.10897015864354706,62.39,0.377,0.3783710540449657,2.442463910341873,2.442,Yes,SEGRO Plc
ITXE.XC,0.02697988946104941,0.07132662829047412,37.64,0.247,0.37825830419426476,1.2230757616746277,1.223,Yes,"Industria de Diseño Textil, S.A."
CRDA.L,0.02456252979116259,0.0649623231407048,33.8,0.225,0.3781042395599294,1.4135655981840676,1.414,Yes,Croda International Plc
TLW.L,0.10442656445006322,0.27635350216451454,229.34,0.957,0.3778731357922057,1.3207403249744136,1.321,Yes,Tullow Oil plc
CRNL.XC,0.02823768686466385,0.07477758431857973,39.68,0.259,0.37762234661607985,1.4572902554259834,1.457,Yes,Cairn Homes plc
SBNORO.XC,0.02040358147740582,0.05416545102975855,27.43,0.188,0.3766899580730173,-0.09648232741147311,0.096,No,Sparebanken Norge
WRKS.L,0.07166317286389129,0.19035195727459556,129.46,0.659,0.3764772051201571,1.0954504417523954,1.095,Yes,TheWorks plc
0AAQ.IL,0.05623187364376063,0.14950636999350025,92.8,0.518,0.376116908237457,0.5404994454234628,0.54,Yes,NCAB Group AB (publ)
PMG.L,0.04677153967002509,0.12439133058771132,73.07,0.431,0.3760032105858483,1.608155635766969,1.608,Yes,The Parkmead Group plc
FSTA.L,0.028149851728728557,0.07494685102950313,39.53,0.26,0.3755975246731481,1.3077609237627643,1.308,Yes,"Fuller, Smith & Turner P.L.C."
CRDAL.XC,0.024810842836931305,0.06631817286339023,34.19,0.23,0.37411831125142003,1.5300845309825228,1.53,Yes,Croda International Plc
ATR.L,0.028897836462117257,0.07734252398335534,40.76,0.268,0.3736345153196226,1.5196513029658962,1.52,Yes,Schroder Asian Total Return Inv. Company
MRNP.XC,0.0526241824431332,0.14101984543037033,85.05,0.489,0.3731686294402926,0.810037859022474,0.81,Yes,Mersen S.A.
CRN.L,0.027663354891957915,0.07418330961535981,38.74,0.257,0.37290537501484244,1.4312500306834903,1.431,Yes,Cairn Homes plc
TLWL.XC,0.1038640053366784,0.27883267260582956,227.33,0.966,0.37249582111743856,1.2308691835161796,1.231,Yes,Tullow Oil plc
0EKE.IL,0.031869176535424926,0.08555874679092862,45.71,0.296,0.37248297492365634,1.1379167617256516,1.138,Yes,Lisi S.A.
ENRD.XC,0.045234168625271444,0.1216499300041356,70.04,0.421,0.37183883808016716,2.1817184863898786,2.182,Yes,Siemens Energy AG
EEEL.XC,0.045630050533087614,0.122956430550229,70.82,0.426,0.37110747546015704,1.0000333184240449,1.0,Yes,Empire Metals Limited
ASCNZ.XC,0.051727471933857565,0.13942504259758354,83.16,0.483,0.37100560250970355,-0.4534731881416583,0.453,No,Ascom Holding AG
HAN.L,0.02492804509870059,0.0672314675333206,34.38,0.233,0.3707794283435208,0.468148008481355,0.468,Yes,Hansa Investment Company Limited
UTL.L,0.03388670916068712,0.09147454695137779,49.17,0.317,0.3704495981674465,0.20139041832121335,0.201,Yes,UIL Limited
NWG.L,0.026740625214022314,0.07219073309220501,37.26,0.25,0.37041631340504705,0.7583911419697134,0.758,Yes,NatWest Group plc
TRAC.L,0.08419531826434194,0.22731811041538338,163.81,0.787,0.37038543964002685,-3.9676853227775966,3.968,No,t42 IoT Tracking Solutions PLC
SNR.L,0.041594094451213974,0.11259123975298548,63.07,0.39,0.36942567239216373,2.0305717023866867,2.031,Yes,Senior plc
IAD.L,0.02120809811163914,0.05741650675626489,28.64,0.199,0.3693728390977924,0.94225904196795,0.942,Yes,Invesco Asia Dragon Trust Ord
PHAR.L,0.03716765719019865,0.10064657355679467,54.95,0.349,0.36928884786350935,0.3445994250746187,0.345,Yes,Pharos Energy plc
0N9K.IL,0.05563913766736159,0.1508462354559806,91.51,0.523,0.368846710023453,1.4373866730729572,1.437,Yes,Elmos Semiconductor SE
ARGXB.XC,0.03359396032001039,0.09115839171256875,48.66,0.316,0.3685229597504902,-0.2621388935127758,0.262,No,argenx SE
MDH.L,0.11706198756263397,0.3182592407926565,277.51,1.102,0.3678196028843636,,,,Mendell Helium plc
AENAE.XC,0.019022936703611035,0.051722814336425615,25.37,0.179,0.3677861877329091,0.5040579057156835,0.504,Yes,"Aena S.M.E., S.A."
MER.L,0.028615961040477488,0.07784351700056288,40.29,0.27,0.36760878931344493,0.8752807336509744,0.875,Yes,Mears Group plc
NXT.L,0.022839238570050425,0.06215542514634544,31.13,0.215,0.36745366178857686,0.7293959482355051,0.729,Yes,NEXT plc
LGLD.IL,0.08049097816913267,0.21935683396294392,153.19,0.76,0.3669408274862777,0.31336523663547083,0.313,Yes,LG Electronics Inc.
SOIP.XC,0.18168971373350165,0.495816054798678,641.38,1.718,0.36644580580851754,1.0392841679702083,1.039,Yes,Soitec SA
0V1L.IL,0.04531109399800281,0.1236980605052644,70.19,0.429,0.36630399711137296,-1.6387155511297926,1.639,No,International Petroleum Corporation
ECO.L,0.3150046156667023,0.8599667576827311,2573.79,2.979,0.3662985956753894,2.0333192049738464,2.033,Yes,Eco (Atlantic) Oil & Gas Ltd.
0HA9.IL,0.05679214180220817,0.15507108716341958,94.03,0.537,0.36623295058451827,3.607799047114892,3.608,Yes,"Indra Sistemas, S.A."
0R2Q.L,0.030984855670168985,0.08475540057476723,44.22,0.294,0.36557972070270145,0.31733495002071904,0.317,Yes,Chevron Corporation
BWLPGO.XC,0.04242148208321695,0.11604375913309242,64.63,0.402,0.36556452841693177,1.2161473099027293,1.216,Yes,BW LPG Limited
0QZH.IL,0.026880247498662233,0.07355582040820344,37.48,0.255,0.36544011540471333,0.9532914557260597,0.953,Yes,Starbucks Corporation
0HAH.IL,0.031198162600066224,0.08537843559285424,44.58,0.296,0.3654103332232684,-0.13445461645797538,0.134,No,Fortum Oyj
0FJ8.IL,0.04819302278067226,0.13207499428775563,75.91,0.458,0.36489134858997396,2.360556277350622,2.361,Yes,Outokumpu Oyj
IGN.IL,0.011866283384816117,0.03258546149199676,15.21,0.113,0.36415882548511913,0.06175219259456404,0.062,Yes,AB Ignitis grupe
NWGL.XC,0.027224454072993134,0.0748184860712205,38.03,0.259,0.3638733620869833,0.821238115352807,0.821,Yes,NatWest Group plc
0RB3.IL,0.052694552951446226,0.14486647929262592,85.19,0.502,0.3637456588214919,0.3275988913920917,0.328,Yes,DFDS A/S
AIGO.L,0.07163853112562803,0.19695392528609706,129.39,0.682,0.36373243651562287,-3.0529386508928478,3.053,No,WisdomTree Petroleum
HHIL.XC,0.014736288455658896,0.04052221969631895,19.19,0.14,0.3636594580971966,1.1151064485612265,1.115,Yes,Henderson High Income Trust plc
BLKBZ.XC,0.019308631098955458,0.0531694713931415,25.8,0.184,0.3631525872466383,0.4983023260474744,0.498,Yes,Basellandschaftliche Kantonalbank
MERL.XC,0.028479400322312318,0.07855669945043313,40.07,0.272,0.36253305601620833,0.8858330192589006,0.886,Yes,Mears Group plc
NXTL.XC,0.021973735505605323,0.06065214181881434,29.8,0.21,0.36229117136946765,0.7396882948086707,0.74,Yes,NEXT plc
NDAD.XC,0.06582028093590099,0.18180103758755642,114.89,0.63,0.3620456836182883,3.1180640767112093,3.118,Yes,Aurubis AG
0A0F.IL,0.01506705898116163,0.04162249599829788,19.66,0.144,0.3619931630668614,-0.9352380541335371,0.935,No,Citycon Oyj
0QWI.IL,0.02561613557104093,0.07082309942123859,35.46,0.245,0.3616918177878997,1.1101548194125193,1.11,Yes,"Industria de Diseño Textil, S.A."
GLV.L,0.026156998724233972,0.07247413302484565,36.32,0.251,0.3609149586552047,1.3687837835584693,1.369,Yes,Glenveagh Properties PLC
IRENZ.XC,0.013419159297848853,0.03718850260111464,17.35,0.129,0.36084161391985287,0.2883176191720562,0.288,Yes,Investis Holding SA
0P1R.IL,0.0179560367125795,0.04976827102122255,23.81,0.172,0.36079285745977707,0.7399151474962247,0.74,Yes,Pirelli & C. S.p.A.
EPIAS.XC,0.03540961321358487,0.09818687921961967,51.83,0.34,0.3606348780510923,1.5654856871771727,1.565,Yes,Epiroc AB (publ)
ATG.L,0.032350670714392155,0.08972900857333534,46.53,0.311,0.36053748089673826,-0.21121001898926228,0.211,No,Auction Technology Group plc
0RQ2.IL,0.030236059434149185,0.08389739544522296,42.97,0.291,0.3603933027204696,1.6240718510223129,1.624,Yes,Bilia AB (publ)
BSKPZ.XC,0.02352754624318045,0.06540942856650005,32.19,0.227,0.3596965568849239,1.153102139726143,1.153,Yes,Basler Kantonalbank
MYX.L,0.06800701307273886,0.18937233846765117,120.24,0.656,0.3591179874686709,1.0294264362464745,1.029,Yes,MYCELX Technologies Corporation
GRP.L,0.016733924809605616,0.04666178224434193,22.04,0.162,0.35862163862450247,-0.37368653058136225,0.374,No,Greencoat Renewables
0R3T.IL,0.03346592881699215,0.09335543998185117,48.44,0.323,0.3584786148884106,-0.26099629934307944,0.261,No,UBS Group AG
0O8V.IL,0.022256820409853693,0.06211856143803652,30.23,0.215,0.3582958119861637,0.7670081878440066,0.767,Yes,Koninklijke Vopak N.V.
MOZNZ.XC,0.022446540468639375,0.06275507712173194,30.52,0.217,0.357684851937919,1.0968969972920846,1.097,Yes,mobilezone holding ag
0RMT.IL,0.18245288353773664,0.5102732468438503,647.15,1.768,0.3575591796478591,2.158011915950513,2.158,Yes,Soitec SA
ASMA.XC,0.05457177023902957,0.1527196909654318,89.2,0.529,0.35733290117370603,0.6495589239819017,0.65,Yes,ASM International NV
SJG.L,0.030753333414273342,0.08631497385185205,43.83,0.299,0.356291985525678,1.8448255435755845,1.845,Yes,Schroder Japan Trust Ord
GALDZ.XC,0.022946298384441524,0.06440965812917025,31.29,0.223,0.35625555314117496,-0.48376270390213394,0.484,No,Galderma Group AG
INPP.L,0.010521697582850346,0.029629690637460654,13.38,0.103,0.3551065622517105,0.6891345505447739,0.689,Yes,International Public Partnerships Limited
0KCD.IL,0.05411472618162962,0.15255939882873878,88.22,0.528,0.3547125027831167,0.9384705627927483,0.938,Yes,"Solaria Energía y Medio Ambiente, S.A."
BRIG.L,0.01320168529093655,0.03721805546311797,17.04,0.129,0.35471184957578034,0.6240637963201912,0.624,Yes,BlackRock Income and Growth Ord
0ML1.IL,0.021461701665118887,0.06053731782055166,29.02,0.21,0.3545201941178984,0.3166279297418358,0.317,Yes,"EDP Renewables, S.A."
BGS.L,0.026911321845525825,0.07600853278807769,37.53,0.263,0.3540565888905962,1.317866511216157,1.318,Yes,Baillie Gifford Shin Nippon Ord
DCC.L,0.029724371591718413,0.08396547796370005,42.12,0.291,0.35400705519200226,1.38085029931103,1.381,Yes,DCC Energy plc
0HBT.IL,0.018368731473987297,0.05197264017552295,24.41,0.18,0.3534307938167482,1.112492236986229,1.112,Yes,Skanska AB (publ)
XCE.AQ,10.793945185743407,30.59052744021151,724284614581363.5,105.969,0.352852536029002,-73.2292381563542,73.229,No,Connecting Excellence Group PLC
0NRE.IL,0.02107853946148028,0.05976779398605147,28.44,0.207,0.3526738742674619,1.393832002902833,1.394,Yes,Enel SpA
DCCL.XC,0.029691244988600398,0.08420666171092431,42.06,0.292,0.3525997158102337,1.3910078384594229,1.391,Yes,DCC Energy plc
0QOG.IL,0.016381213239030603,0.0464936299669414,21.53,0.161,0.3523324216818136,1.046862029475698,1.047,Yes,Swiss Prime Site AG
ENELM.XC,0.02315703245091981,0.06580400810964394,31.62,0.228,0.35190914833538867,1.4520225359560806,1.452,Yes,Enel SpA
CCJI.L,0.025999562804572055,0.07390623467922242,36.07,0.256,0.3517911975548313,1.235919424458773,1.236,Yes,CC Japan Income & Growth Ord
0EG8.IL,0.05587595176816121,0.15896203880932797,92.02,0.551,0.3515050019909683,1.707348793671759,1.707,Yes,Finnair Oyj
YARO.XC,0.02588503758857096,0.07372065238078256,35.89,0.255,0.35112328435279355,-0.49656531505939555,0.497,No,Yara International ASA
0NL3.IL,0.02757036387296918,0.07858061344154965,38.59,0.272,0.3508545258873138,1.4997819353015887,1.5,Yes,Trelleborg AB (publ)
0Q11.IL,0.03650468603600284,0.10432989334862071,53.76,0.361,0.34989670615325563,-1.0294943109921562,1.029,No,Norsk Hydro ASA
PCGH.L,0.023942603979858586,0.06849336701532324,32.83,0.237,0.3495609140444531,0.7202426606492676,0.72,Yes,Polar Capital Glb Healthcare Ord
UU.L,0.022204513164376702,0.06361771780007554,30.15,0.22,0.3490303319926754,1.2325104643918385,1.233,Yes,United Utilities Group PLC
TCAPL.XC,0.022586559205825914,0.0647443783149085,30.74,0.224,0.3488574574917955,-0.5821855441785493,0.582,No,TP ICAP Group PLC
USA.L,0.023058899624055326,0.0661397012145122,31.46,0.229,0.3486393074148905,-0.25702650767406887,0.257,No,Baillie Gifford US Growth Ord
0MUM.IL,0.05687754919234031,0.16316666199158972,94.22,0.565,0.34858560258634214,2.3989986720736107,2.399,Yes,Edenred SE
LWI.L,0.021543877947157394,0.0618247175898939,29.15,0.214,0.34846706603766253,1.6345836877488884,1.635,Yes,Lowland Ord
KDNC.L,0.057167581974646504,0.16410219017393313,94.86,0.568,0.34836574645380514,2.2054373006819574,2.205,Yes,Cadence Minerals Plc
EYE.L,0.053895168159772175,0.15476506135518595,87.75,0.536,0.3482385991246611,1.6445132105373217,1.645,Yes,Eagle Eye Solutions Group PLC
BARC.L,0.02769435286153531,0.07958349657411863,38.79,0.276,0.34799115462013763,0.8524392759031597,0.852,Yes,Barclays PLC
0R4Y.IL,0.017534665890873897,0.05042968917751869,23.19,0.175,0.3477052144650292,0.4754597615693731,0.475,Yes,"Aena S.M.E., S.A."
0ABF.IL,0.030756984139535606,0.08846948470748538,43.84,0.306,0.3476564178171738,-0.006299934185716394,0.006,No,Harvia Oyj
0JKF.L,0.03303411245330648,0.09510290054572158,47.7,0.329,0.3473512612522794,0.5953163026869865,0.595,Yes,Jackson Financial Inc.
NHYO.XC,0.03622570819463901,0.10439971187917305,53.27,0.362,0.34699049971100315,-0.9075530603931165,0.908,No,Norsk Hydro ASA
0GYM.IL,0.026722870099745156,0.07712679607574306,37.23,0.267,0.346479712102934,1.7156280764897582,1.716,Yes,Ackermans & Van Haaren NV
GLOP.XC,0.014510941979312953,0.04191575475777337,18.87,0.145,0.34619302606311453,-0.6545575263522726,0.655,No,GL Events SA
VARO.XC,0.051125556165242725,0.1476795687885209,81.91,0.512,0.34619248000686675,-2.6223327585798293,2.622,No,Vår Energi ASA
VATNZ.XC,0.017974652368225683,0.051988239679013976,23.84,0.18,0.3457445852986149,0.15496096499926781,0.155,Yes,Valiant Holding AG
0K9V.IL,0.019627595813052703,0.0567968382973906,26.27,0.197,0.34557550035235757,0.8651403875262288,0.865,Yes,HAL Trust
JAGI.L,0.03267470180639876,0.09465312435957025,47.08,0.328,0.34520468317848046,1.423315615414024,1.423,Yes,JPMorgan Asia Growth & Income Ord
CMPI.L,0.011259332163123442,0.03264570764776682,14.38,0.113,0.34489471892007384,0.6518069419389788,0.652,Yes,CT Global Managed Portfolio Income Ord
TRMDAC.XC,0.04324394370360212,0.12547363965262898,66.2,0.435,0.34464564687309646,1.7221162259675213,1.722,Yes,TORM plc
MRKD.XC,0.02734511339701253,0.07958437109175791,38.23,0.276,0.3435990386288861,1.1513523182477066,1.151,Yes,Merck KGaA
IPCOS.XC,0.044766938864753976,0.13053614671623603,69.13,0.452,0.3429466855802775,-1.5096404225146158,1.51,No,International Petroleum Corporation
BARCL.XC,0.027200186247679472,0.07944369773285541,37.99,0.275,0.3423831848706903,0.8151175010411378,0.815,Yes,Barclays PLC
GALPU.XC,0.0362245074515857,0.10591414738872057,53.27,0.367,0.34201764678930385,-0.5137603578909983,0.514,No,"Galp Energia, SGPS, S.A."
HOC.L,0.08522245443623538,0.249667773341115,166.82,0.865,0.3413434312957885,2.119823861585062,2.12,Yes,Hochschild Mining plc
SDP.L,0.027873378701965087,0.08166210459790169,39.08,0.283,0.3413257451447228,1.2056867286865471,1.206,Yes,Schroder AsiaPacific Ord
0R8P.IL,0.06888529883282733,0.2018410662528609,122.42,0.699,0.3412848540273253,1.4047460176115978,1.405,Yes,Siltronic AG
HTWSL.XC,0.03377603476371915,0.09904201724438215,48.98,0.343,0.3410273306568277,1.3550594197131862,1.355,Yes,Helios Towers plc
TCAP.L,0.022531540684721522,0.06614213863025684,30.65,0.229,0.34065334371293565,-0.5495477764709666,0.55,No,TP ICAP Group PLC
BCE.L,82.7736649804594,243.50912371881216,1.1947861719849726e+25,843.54,0.3399201792374762,-5259.6465594135925,5259.647,No,Beacon Energy plc
CRUD.L,0.05147723780110879,0.1515640738655804,82.64,0.525,0.33964010393889965,-2.4083642382096873,2.408,No,WisdomTree WTI Crude Oil
ALL.L,0.05849310177259534,0.17258164747881322,97.81,0.598,0.33893002313456405,3.1138973254599795,3.114,Yes,Atlantic Lithium Limited
ANTO.L,0.043163507572304326,0.1273958110598088,66.05,0.441,0.338814182454086,2.48998469572824,2.49,Yes,Antofagasta plc
0M2Z.IL,0.05881586536682404,0.17362717067933303,98.54,0.601,0.338748049263841,-2.2758194965512595,2.276,No,Equinor ASA
HOCL.XC,0.08425161703455386,0.24893359322542366,163.97,0.862,0.3384501703563134,2.2668331407362996,2.267,Yes,Hochschild Mining plc
0NUX.IL,0.04355093324754036,0.12914705004904195,66.79,0.447,0.337219729223412,0.39442363105880035,0.394,Yes,Prysmian S.p.A.
BNKR.L,0.015138365123628055,0.044892640113595415,19.76,0.156,0.337212627399998,0.6007084260943414,0.601,Yes,Bankers Ord
0MPT.IL,0.023297983679193144,0.06915244036942945,31.83,0.24,0.3369076138850567,-0.2449008672596304,0.245,No,Brenntag SE
0OFU.IL,0.023518671440773034,0.06982169326007995,32.17,0.242,0.33683903014451333,1.5908622456087773,1.591,Yes,"Sacyr, S.A."
MWE.L,0.04376920814666537,0.1301150635523182,67.21,0.451,0.336388477642069,0.3658555233434023,0.366,Yes,M.T.I Wireless Edge Ltd.
BRNT.L,0.06005908603035775,0.17855156144439194,101.35,0.619,0.3363683047323142,-2.643393128274325,2.643,No,WisdomTree Brent Crude Oil
PALM.L,0.08263820510205204,0.24576925675660283,159.3,0.851,0.33624305249819203,0.15620898551588314,0.156,Yes,Panther Metals PLC
0RLW.IL,0.026271561610376096,0.07813335026910269,36.5,0.271,0.33624005011807373,0.5198315105077073,0.52,Yes,Commerzbank AG
BRND.L,0.06056751843027166,0.1802025788334286,102.52,0.624,0.3361079448605318,-2.682471621142994,2.682,No,WisdomTree Bloomberg Brent Crude Oil ETC
0HNZ.IL,0.01547111526366785,0.04605834547000824,20.23,0.16,0.3359025406968246,0.504979067772595,0.505,Yes,Fagron NV
PRYM.XC,0.04366229965708975,0.13002509248034994,67.0,0.45,0.3357990278967748,0.4078746616611193,0.408,Yes,Prysmian S.p.A.
EXENSP.XC,0.0364725873039901,0.10870854302397721,53.71,0.377,0.3355080133485512,1.0179932274780519,1.018,Yes,Exosens
ELNM.XC,0.028253410985847514,0.08421740895989763,39.7,0.292,0.33548183605721155,0.3485063779087919,0.349,Yes,EL.En. S.p.A.
0INB.IL,0.07961306417740173,0.2378472102803075,150.74,0.824,0.33472355670506376,0.7025160156607297,0.703,Yes,STMicroelectronics N.V.
0R2V.L,0.02543365182409697,0.07600197874800528,35.17,0.263,0.3346446006152766,0.48328908070839777,0.483,Yes,Apple Inc.
GBLBB.XC,0.01466265312393807,0.043841730219137474,19.09,0.152,0.33444512911896057,0.6869585644999239,0.687,Yes,Groupe Bruxelles Lambert SA
0F4I.IL,0.018515608138321874,0.055424692169569724,24.63,0.192,0.3340678570062975,1.0573296392915315,1.057,Yes,Klépierre SA
HODL.AQ,9.825874368280294,29.423968330215377,259152733932388.38,101.928,0.33394116857412925,-83.69764253749922,83.698,No,B HODL Plc
AGVI.L,0.010341470981319534,0.030993986052364746,13.14,0.107,0.33366056769359975,0.38640271630470224,0.386,Yes,Aberforth Geared Value & Income Ord
AUTG.L,0.05452826681461784,0.16344103334566065,89.1,0.566,0.3336265422361609,-0.04948145366213297,0.049,No,Autins Group plc
EDGE.AQ,10.996135480010834,33.001497182303446,888170496496185.1,114.321,0.33320110961230404,-90.62982476714069,90.63,No,Falconedge Plc
HMSO.L,0.027458793724142363,0.08256505467581186,38.41,0.286,0.3325716167930626,1.7881624771324827,1.788,Yes,Hammerson Plc
PHARL.XC,0.03559670660550948,0.10704609518783409,52.16,0.371,0.33253624565237844,0.3412982989590563,0.341,Yes,Pharos Energy plc
SLRE.XC,0.05416749205916537,0.16291981570051475,88.33,0.564,0.3324794582307782,1.0443837073665363,1.044,Yes,"Solaria Energía y Medio Ambiente, S.A."
SENSZ.XC,0.033400821773414975,0.10048638498895243,48.33,0.348,0.332391515299183,-1.1514341255449045,1.151,No,Sensirion Holding AG
HMSOL.XC,0.027123595703831636,0.08165764819938674,37.87,0.283,0.33216234243732895,1.7820651708737656,1.782,Yes,Hammerson Plc
MTRO.L,0.03859771378106046,0.11637940204182051,57.53,0.403,0.3316541682108876,0.5346042500651913,0.535,Yes,Metro Bank Holdings PLC
IPOL.XC,0.032416365908861745,0.09774384718569624,46.64,0.339,0.3316461019513209,0.2464152530558016,0.246,Yes,IP Group Plc
0E5M.IL,0.03375868918907802,0.10183920224529011,48.95,0.353,0.33149011819404056,1.9926875147120633,1.993,Yes,De'Longhi S.p.A.
HTWS.L,0.032659222080738994,0.09880213958313816,47.06,0.342,0.33055176961281824,1.3420578675759045,1.342,Yes,Helios Towers plc
0G7B.IL,0.035941174842401453,0.10877464482387354,52.76,0.377,0.330418682594615,-1.6883470106674618,1.688,No,Südzucker AG
0RH2.IL,0.035014338156957675,0.10599759732605507,51.13,0.367,0.3303314324121087,0.7503012076479705,0.75,Yes,EL.En. S.p.A.
CYN.L,0.0392448277021084,0.11886400125986157,58.71,0.412,0.33016579692880266,1.5780396072738359,1.578,Yes,City Natural Resources Grow & Inc PLC
0MV5.IL,0.01924191539236997,0.058333567860655314,25.7,0.202,0.3298600805343198,0.4899610209835664,0.49,Yes,Eurofins Scientific SE
SPSNZ.XC,0.015829515918917045,0.04802132297290869,20.74,0.166,0.32963514828292617,1.091712057010795,1.092,Yes,Swiss Prime Site AG
0RGT.IL,0.026999804457868884,0.08197876357100202,37.67,0.284,0.3293512036746478,-0.519366209445271,0.519,No,Demant A/S
EQNRO.XC,0.05850109549022442,0.17766056904927682,97.83,0.615,0.3292857599369631,-2.4107941950671985,2.411,No,Equinor ASA
STMMIM.XC,0.07882440296946155,0.23938161531248678,148.55,0.829,0.3292834450405259,0.4071848866419774,0.407,Yes,STMicroelectronics N.V.
0HB5.IL,0.03368071486729294,0.10234374592459493,48.81,0.355,0.329094020968397,1.3714415610723185,1.371,Yes,BNP Paribas SA
0R28.IL,0.05457895409263003,0.1660496088164024,89.21,0.575,0.32869065143644416,1.3779089060816454,1.378,Yes,Newmont Corporation
CRUP.L,0.0507643239483951,0.15447767144225732,81.16,0.535,0.328619168546766,-2.548843073704551,2.549,No,WisdomTree WTI Crude Oil
0RBI.IL,0.05254787941425672,0.16004641813467813,84.89,0.554,0.32832899371754753,-1.0801157393437717,1.08,No,Sinch AB (publ)
DPA.L,0.01149906879055032,0.03505532050686973,14.71,0.121,0.32802634876200515,-0.1155277368734938,0.116,No,DP Aircraft I Limited
0NX3.IL,0.05847252273215162,0.1786498280518479,97.77,0.619,0.3273024293937841,1.5048911807263103,1.505,Yes,ASM International NV
SVT.L,0.019568629662692835,0.05989246527222117,26.18,0.207,0.32672940700888126,1.2637300665603977,1.264,Yes,Severn Trent PLC
IFXD.XC,0.07188784702146085,0.2202305969071959,130.03,0.763,0.32642079725077455,1.4611724101966987,1.461,Yes,Infineon Technologies AG
0OF7.IL,0.02039134870267166,0.06253272993500715,27.41,0.217,0.32609081234523474,0.47947609874040664,0.479,Yes,"EDP, S.A."
ZEGL.XC,0.03023437738455366,0.0929237510725632,42.97,0.322,0.3253675947814886,-0.037308875735300506,0.037,No,Zegona Communications plc
BRNG.L,0.05933445619110918,0.18237538066780587,99.71,0.632,0.32534246658646343,-2.7863532126011794,2.786,No,WisdomTree Brent Crude Oil
PXS.L,0.0674577591522675,0.20741129488050072,118.88,0.718,0.3252366713738181,3.3549141127042477,3.355,Yes,Provexis plc
