Ticker,mean,std,Return,Risk,sharpe,beta,Volatility,Follows Market Direction ?,Name
VWRA11.SA,0.012994819061224676,0.03644230058162997,16.76,0.126,0.35658613352679425,-0.3823176257469769,0.382,No,Investo FTSE All-World Fundo De Indice
F1LS34.SA,0.030409787636928868,0.08554318543344559,43.26,0.296,0.3554904751657667,-0.27926582386829374,0.279,No,Flowserve Corporation
DIVD11.SA,0.016206832079550957,0.045693640940468946,21.28,0.158,0.354684628888858,0.8918594885816171,0.892,Yes,It Now Idiv Renda Dividendos Fundo De Indice – Responsabilidade Limitada
FZDA11.SA,0.028766598290303154,0.08127330440433242,40.54,0.282,0.35394891965005054,,,,051 Capital Fundo De Investimento Nas Cadeias Produtivas Agroindustriais Fiagro Imobiliario
FIGS11.SA,0.010126980780570177,0.028699080894475173,12.85,0.099,0.35286777363381383,0.36252519972544645,0.363,Yes,Fundo de Investimento Imobiliário General Shopping Ativo e Renda - FII
O1DF34.SA,0.04347821470405174,0.12321934065502405,66.65,0.427,0.3528521940867811,0.4830445832932325,0.483,Yes,"Old Dominion Freight Line, Inc."
H2TA34.SA,0.016445903295004338,0.04670573194296415,21.62,0.162,0.35211745134596445,1.883168712083962,1.883,Yes,Healthcare Realty Trust Incorporated
A1LB34.SA,0.05641307778345938,0.1603678233838013,93.2,0.556,0.35177304644491203,1.3930462097580247,1.393,Yes,Albemarle Corporation
GTWR11.SA,0.01109195583158669,0.03160299111054655,14.15,0.109,0.35097803852765963,0.2969732188296532,0.297,Yes,Fundo Investimento Imobiliario Green Towers
RNGO11.SA,0.009182896118929966,0.026202095474737223,11.59,0.091,0.3504641881708913,0.1479558725637813,0.148,Yes,Fundo de Investimento Imobiliário Rio Negro
SOND6.SA,0.06823019105656465,0.194709243189202,120.79,0.674,0.35042091448254625,-0.9773703711471542,0.977,No,Sondotécnica Engenharia de Solos S.A.
N1TR34.SA,0.026519966609140102,0.07579044626838678,36.9,0.263,0.3499117357777314,-0.7308792074834288,0.731,No,Northern Trust Corporation
F1TV34.SA,0.017794104221071767,0.05089631503298819,23.57,0.176,0.34961478467623064,-0.17862052936884776,0.179,No,Fortive Corporation
C1FG34.SA,0.02328520031300547,0.06661705264116816,31.81,0.231,0.3495381346039262,0.1819609993419556,0.182,Yes,"Citizens Financial Group, Inc."
GOAU3.SA,0.03323265464635991,0.09529552359833604,48.04,0.33,0.3487325888090318,0.5572879453226087,0.557,Yes,Metalurgica Gerdau S.A.
J1EG34.SA,0.004119998190445257,0.011845498650612268,5.06,0.041,0.34781129203305455,0.026348671778900507,0.026,Yes,Jacobs Solutions Inc.
CHVX34.SA,0.02836763048443379,0.08167804523816803,39.89,0.283,0.3473103500667232,0.5923195097341003,0.592,Yes,Chevron Corporation
IMAB11.SA,0.039262958350220034,0.11326975815389087,58.75,0.392,0.3466323137803162,1.6303047033273819,1.63,Yes,IT NOW ID ETF IMA-B FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA
CPTR11.SA,0.013439197085946581,0.03879999716804086,17.37,0.134,0.34637108419730256,0.3482535887667853,0.348,Yes,Capitania Agro Strategies - Fiagro - Imobiliario Fund
CXCE11.SA,0.006797420162059197,0.019626565727887887,8.47,0.068,0.34633772695141307,0.22984140073575593,0.23,Yes,Fundo de Investimento Caixa Cedae
IMBB11.SA,0.03952533873869842,0.11435831882569673,59.23,0.396,0.34562714059256466,1.631422913231611,1.631,Yes,FUNDO DE INVESTIMENTO DE ÍNDICE - CLASSE DE INVESTIMENTO ETF BRADESCO IMA-B - RESP LIMITADA
BIPD11.SA,0.0022220084206489178,0.006437906980853376,2.7,0.022,0.3451445364552906,0.010133399572514228,0.01,Yes,Brio Real Estate IV - Fundo De Investimento Imobiliario - Fund
A1PA34.SA,0.05770690690871174,0.1673689984077798,96.06,0.58,0.3447885059819379,0.13633433552583646,0.136,Yes,APA Corporation
S1NA34.SA,0.0212207897928227,0.061636345289331096,28.66,0.214,0.344290202366945,0.7582713418620304,0.758,Yes,Snap-on Incorporated
WRLD11.SA,0.012649682222521346,0.0367995092762563,16.28,0.127,0.3437459485548941,-0.3894557672343216,0.389,No,INVESTO FTSE GLOBAL EQUITIES ETF CLASSE DE ÍNDICE - IE - RESPONSABILIDADE LIMITADA
C1HR34.SA,0.030629258444758233,0.08926906486841732,43.62,0.309,0.34311167580735596,0.5867616106397276,0.587,Yes,"C.H. Robinson Worldwide, Inc."
EQPA7.SA,0.04689997990488091,0.13744592069029754,73.33,0.476,0.3412249681135253,1.9089315574607895,1.909,Yes,Equatorial Pará Distribuidora de Energia S.A.
CTGP34.SA,0.025346339296036156,0.07446801113621608,35.04,0.258,0.34036546577929827,-0.6106148983402131,0.611,No,Citigroup Inc.
CCME11.SA,0.007231034163174082,0.021258080943560728,9.03,0.074,0.340154606729185,0.15960253183280854,0.16,Yes,Canuma Capital Multiestrategia Fundo De Investimento Imobiliario
OIAG11.SA,0.011293478826096298,0.03320355667137501,14.43,0.115,0.34012858736403,0.49090032322492216,0.491,Yes,Ourinvest Innovation - Fiagro Imobiliario
PABY11.SA,0.15983661679165986,0.47014353481462395,492.6,1.629,0.33997408228676995,1.6222928001133152,1.622,Yes,Fundo de Investimento Imobiliário Panamby
SNCI11.SA,0.010296026451996215,0.030397295549088692,13.08,0.105,0.3387152135086862,0.36563264047991195,0.366,Yes,Suno Recebiveis Imobiliarios Fundo De Investimento Imobiliario
I2NG34.SA,0.00454475941938765,0.013445718535160616,5.59,0.047,0.33800792479056313,0.5551799829941559,0.555,Yes,Ingredion Incorporated
AAGR11.SA,0.05133281888576171,0.15227222159433346,82.34,0.527,0.3371121689057433,-1.694786217551274,1.695,No,Asset Bank Agronegocios Fiagro - Direitos Creditorios - Responsabilidade Limitada
QQQQ11.SA,0.03828387606793235,0.11365708564682556,56.96,0.394,0.3368366859844925,-1.3246728761025994,1.325,No,Buena Vista V Fundo De Indice
SBUB34.SA,0.021051763989523055,0.06251780416055583,28.4,0.217,0.336732300057416,0.32252375337342015,0.323,Yes,Starbucks Corporation
B5MB11.SA,0.031092355740018732,0.09261392221613586,44.4,0.321,0.33572010553076004,1.347636654660799,1.348,Yes,FUNDO DE INVESTIMENTO DE ÍNDICE - CLASSE DE INVESTIMENTO ETF BRADESCO IMA-B5+ - RESP LIMITAD
BXPO11.SA,0.01568318021818279,0.04678370375918403,20.53,0.162,0.33522741805375017,0.6026293706868953,0.603,Yes,INVESTO MARKETVECTOR BRAZIL GLOBAL EXPOSURE ETF CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA
HALI34.SA,0.03155445213663169,0.09413506623563822,45.18,0.326,0.33520401481043005,0.4134866018299908,0.413,Yes,Halliburton Company
RURA11.SA,0.010503202424751406,0.03137526593968806,13.36,0.109,0.3347605864103739,0.2574101682939948,0.257,Yes,Itau Asset Rural Fiagro - Imobiliario
L1YG34.SA,0.027573555011246906,0.08247767664148103,38.6,0.286,0.33431537034081726,0.47279634120729924,0.473,Yes,Lloyds Banking Group plc
A1DI34.SA,0.03306582537459352,0.09919328437272994,47.75,0.344,0.33334741947191665,0.2151273630815811,0.215,Yes,"Analog Devices, Inc."
KNHF11.SA,0.008095391790271099,0.024299150669650795,10.16,0.084,0.3331553394737413,0.20944129009891485,0.209,Yes,Kinea Hedge Fund Fundo De Investimento Imobiliario
UPAC34.SA,0.023954572267358167,0.07219654456583516,32.85,0.25,0.33179665884860016,-0.5562974473754143,0.556,No,Union Pacific Corporation
ACWI11.SA,0.01237393130335885,0.03741794169828196,15.9,0.13,0.3306951355885777,-0.410762128647598,0.411,No,TREND ETF BLOOMBERG ALL COUNTRIES CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA
IRFM11.SA,0.054581659731820456,0.16509680965626156,89.22,0.572,0.33060396409513754,2.3420306348648663,2.342,Yes,IT NOW IRF-M P2 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA
PACL11.SA,0.004959203394130371,0.015040304897831924,6.12,0.052,0.3297275838367642,0.10010774077285585,0.1,Yes,BTG PACTUAL IMA-B 5+ FUNDO DE ÍNDICE
TRNT11.SA,0.020780303867675435,0.0632183801390214,27.99,0.219,0.3287066802720692,-0.05413682751829345,0.054,No,Fundo de Investimento Imobiliário - FII Torre Norte
NEWU11.SA,0.01648957547444527,0.05030550461756135,21.68,0.174,0.32778869031936636,0.05015405190759489,0.05,Yes,Renda de Escritorios Fundo de Investimento Imobiliario - Cotas Fundo
I1XC34.SA,0.03873935157523182,0.11835141298609586,57.79,0.41,0.32732479146474563,-0.7707024067368673,0.771,No,ORIX Corporation
M1TT34.SA,0.023307294627006002,0.07125261817462197,31.85,0.247,0.32710790458093447,-0.08522336044230444,0.085,No,"Marriott International, Inc."
P1HC34.SA,0.02463201023984669,0.07546326160801088,33.91,0.261,0.3264106230631284,0.45155383835879265,0.452,Yes,Parker-Hannifin Corporation
GAME11.SA,0.00842387081894422,0.02581063804232767,10.59,0.089,0.32637204880908605,0.16205369562297664,0.162,Yes,Fundo De Investimento Imobiliario Guardian Multiestrategia Imobiliaria I
STMN34.SA,0.07688714785087153,0.23601214803063153,143.24,0.818,0.3257762301324104,-1.2280810417687449,1.228,No,STMicroelectronics N.V.
FLMA11.SA,0.012238963833902843,0.03758005639866837,15.72,0.13,0.32567710128121374,0.054101320503387944,0.054,Yes,Unitas DTVM S.A.
CLIN11.SA,0.009573790574949965,0.02940703544625232,12.11,0.102,0.3255612281097877,0.2297212347741394,0.23,Yes,Clave Indices De Precos Fundo De Investimento Imobiliario
N2LY34.SA,0.016446509986379827,0.050581228510088866,21.62,0.175,0.3251504653173741,0.35953230417233434,0.36,Yes,"Annaly Capital Management, Inc."
DASA3.SA,0.1018348292534791,0.3138842835085095,220.18,1.087,0.3244343046271647,1.6745821819489628,1.675,Yes,Diagnósticos da América S.A.
FIXA11.SA,0.05208569845148612,0.16054863027197153,83.91,0.556,0.3244231879353455,2.286260431660547,2.286,Yes,BB ETF RENDA FIXA PRÉ ÍNDICE FUTURO DE TAXAS DE JUROS S&P/B3 FUNDO DE ÍNDICE RESP LIMITADA
COPH34.SA,0.0357635772353198,0.1103149033718573,52.45,0.382,0.3241953366424607,0.48298562307625204,0.483,Yes,ConocoPhillips
O1KT34.SA,0.09028607549468554,0.28179505674483385,182.15,0.976,0.3203962359653449,-2.1260848199543316,2.126,No,"Okta, Inc."
B1CS34.SA,0.026422161918831545,0.08316235454139287,36.75,0.288,0.31771781913269775,-0.2693811785811213,0.269,No,Barclays PLC
MATB11.SA,0.02079183332867873,0.06578250209530939,28.01,0.228,0.31606935988166507,0.6613672236446831,0.661,Yes,IT NOW IMAT FUNDO DE INDICE RESPONSABILIDADE LIMITADA
N1VS34.SA,0.01893187151148857,0.05997016245029904,25.24,0.208,0.3156881812214295,0.19302423512555644,0.193,Yes,Novartis AG
C1AH34.SA,0.046282206443827786,0.14663913259350575,72.1,0.508,0.31561975050769975,0.3314134014239768,0.331,Yes,"Cardinal Health, Inc."
A1PO34.SA,0.03370977638962155,0.1070402948106243,48.86,0.371,0.31492604209714564,1.609163563216565,1.609,Yes,"Apollo Global Management, Inc."
BLCA11.SA,0.01749013925232951,0.05559946721798333,23.13,0.193,0.3145738642379009,-0.3805334795974445,0.381,No,Bluemacaw Catuai Triple A Fundo De Investimento Imobiliario
BBOI11.SA,0.018969333269911296,0.06055641661646665,25.29,0.21,0.3132505906030296,0.38807856978339555,0.388,Yes,BB ETF ÍNDICE FUTURO DE BOI GORDO B3 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA
RELG11.SA,0.016713112431122702,0.05340935400045692,22.01,0.185,0.31292481895549085,0.1721254541726812,0.172,Yes,Fundo De Investimento Imobiliario Rec Logistaca
S1WK34.SA,0.030256387383548612,0.09679312499398006,43.0,0.335,0.31258818625217827,-0.21398982168356379,0.214,No,"Stanley Black & Decker, Inc."
PLCA11.SA,0.014965485379072229,0.047881466740714466,19.51,0.166,0.3125527766330268,0.8148495934437227,0.815,Yes,Plural Credito Agro - Fiagro - Imobiliario
BTAG11.SA,0.014191057326973044,0.04561843429862408,18.42,0.158,0.31108163936702815,0.007598329788860422,0.008,Yes,Btg Pactual Credito Agrocola Fundo De Investimento Em Cotas Fiagro Direitos Creditorios
RYTT34.SA,0.021830764047193297,0.07024801860292114,29.58,0.243,0.31076697224148475,0.08072052489555893,0.081,Yes,RTX Corporation
F1RA34.SA,0.027492126350980417,0.08869837631275142,38.47,0.307,0.3099507284557599,-1.106093910201988,1.106,No,Franklin Templeton Inc.
E1OG34.SA,0.025605084597936832,0.08265900155099633,35.44,0.286,0.30976764922740835,-0.2953318322531845,0.295,No,"EOG Resources, Inc."
Z1TO34.SA,0.016402469013426253,0.05300955018625904,21.56,0.184,0.3094247914912141,0.41275253340279006,0.413,Yes,ZTO Express (Cayman) Inc.
IRBR3.SA,0.017938075923627717,0.05798551654445084,23.78,0.201,0.3093544214593079,0.5652465836140292,0.565,Yes,IRB-Brasil Resseguros S.A.
BTHF11.SA,0.01311907986920176,0.04300407268496772,16.93,0.149,0.3050659867800753,0.40084368039483476,0.401,Yes,Btg Pactual Real Estate Hedge Fund Fii Fundo De Investimento Imobiliario
MXRF11.SA,0.005740721900818155,0.01885481212856076,7.11,0.065,0.30446985425658335,0.08826990699626655,0.088,Yes,Maxi Renda Fundo De Investimento Imobiliaro - FII
XPML11.SA,0.5990015867222545,1.9767056466586699,27837.45,6.848,0.3030302401041746,28.351254977244494,28.351,Yes,Xp Malls Fundo Investimentos Imobiliarios
G2EV34.SA,0.039607786909379744,0.13078455244252737,59.38,0.453,0.30284759300441993,0.11543991534518333,0.115,Yes,GE Vernova Inc.
GLCR11.SA,0.004051327542998936,0.01338027638022502,4.97,0.046,0.3027835470563579,0.037124388237550716,0.037,Yes,Galapagos Credito Estruturado Prazo Determinado Fundo De Investimento Imobiliario Respon Ltd.
N1EM34.SA,0.042469779085897046,0.14071717579491488,64.73,0.487,0.3018094901776147,0.47177647821557067,0.472,Yes,Newmont Corporation
PNPR11.SA,0.5223128257081847,1.7389657277359682,15389.84,6.024,0.300358320683068,-6.030244795463324,6.03,No,Panorama Properties Fundo De Investimento Imobiliario
TAKP34.SA,0.022490569994559256,0.07502917471376808,30.59,0.26,0.2997576620076053,0.4282736931287709,0.428,Yes,Takeda Pharmaceutical Company Limited
AREA11.SA,0.004090802776381192,0.013687182979540974,5.02,0.047,0.29887835813227254,0.08172403174683712,0.082,Yes,BTG PACTUAL TEVA AUVP RENDA AUTOMÁTICA ITBR IPCA RENDIMENTO FUNDO DE ÍNDICE
GOGL34.SA,0.03380190946872112,0.11404986630536942,49.02,0.395,0.29637833487867704,0.17321326987658464,0.173,Yes,Alphabet Inc.
A1RG34.SA,0.03234299650720724,0.10926860969511826,46.52,0.379,0.2959953146420624,-0.39717201748346836,0.397,No,argenx SE
REGN34.SA,0.033155722591325404,0.11203050025209321,47.91,0.388,0.2959526425100107,0.5569454851762868,0.557,Yes,"Regeneron Pharmaceuticals, Inc."
WEST3.SA,0.04182138124606833,0.14134791036822683,63.5,0.49,0.29587548296341304,-0.5085300917007636,0.509,No,Westwing Comércio Varejista S.A.
BRSR6.SA,0.026476225078448767,0.08963820952851637,36.83,0.311,0.29536762523158117,1.327018929179231,1.327,Yes,Banco do Estado do Rio Grande do Sul S.A.
NMRH34.SA,0.027211408537133372,0.09229618009945725,38.01,0.32,0.29482702867887584,0.056654259476789495,0.057,Yes,"Nomura Holdings, Inc."
SPXB11.SA,0.011858079866520004,0.040339436241786035,15.2,0.14,0.29395750092899625,-0.5338081308731818,0.534,No,BTG PACTUAL S&P 500 FUNDO DE ÍNDICE
AUVP11.SA,0.01599467748817837,0.05450026470442805,20.98,0.189,0.29347889546816885,1.0720526352035447,1.072,Yes,BTG PACTUAL TEVA AUVP AÇÕES FUNDAMENTOS FUNDO DE ÍNDICE
SPVT11.SA,0.014273854491985366,0.048654640206676446,18.54,0.169,0.2933708775021769,0.9393612646705053,0.939,Yes,SAFRA ETF IBOVESPA EMPRESAS PRIVADAS FUNDO DE INDICE - RESPONSABILIDADE LIMITADA
GPUS11.SA,0.011744527066496747,0.040046881997733014,15.04,0.139,0.29326945021990936,-0.5060019667951421,0.506,No,INVESTO GP ETF S&P 500 FUNDO DE ÍNDICE
APTV34.SA,1.8763001434931945,6.404696210889288,32063363.66,22.187,0.2929569306196135,-16.272452615783855,16.272,No,Aptiv PLC
SPYI11.SA,0.009574735010602879,0.032712571925415455,12.11,0.113,0.29269282257699697,-0.42253401612125596,0.423,No,Buena Vista Us High Income Etf Fundo De Indice Neos U.S Equity High Income Index
D2AR34.SA,0.03967508235758556,0.135756771981253,59.5,0.47,0.2922512209045777,0.7875689094054554,0.788,Yes,Darling Ingredients Inc.
BTAL11.SA,0.011220731225408502,0.03853691914045932,14.33,0.133,0.2911683516918203,0.3596852960299965,0.36,Yes,FII Btg Pactual Agro Logistica
ISAE3.SA,0.011329792850282686,0.038912220698954905,14.48,0.135,0.2911628441341303,0.1324501236601784,0.132,Yes,ISA Energía Brasil S.A.
ZAVC11.SA,0.010054565172259873,0.034550976209949714,12.76,0.12,0.29100668852778866,0.15056268249388235,0.151,Yes,Zavit Credito Imobiliario - Fundo De Investimento Imobiliario
SILK11.SA,0.01014313413113332,0.03496151819819516,12.87,0.121,0.2901228165674151,-0.3651100463326,0.365,No,IT NOW ETF CONNECT E FUND MSCI CHINA A50 FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA
PINE3.SA,0.03429802332088208,0.11876601165245083,49.88,0.411,0.28878652102294716,0.7094273910754241,0.709,Yes,Banco Pine S.A.
APTO11.SA,0.005783873231030131,0.020034166673027088,7.17,0.069,0.2887004648322719,0.1939432835827954,0.194,Yes,Navi Residencial Fundo De Investimento Imobiliario
VSHO11.SA,0.007412650771708612,0.02568105676365805,9.27,0.089,0.2886427470616572,0.21813297164565118,0.218,Yes,FII Votorantim shopping
NCRI11.SA,0.01224975206437628,0.04245150377363737,15.73,0.147,0.2885587311510846,-0.29194973527440693,0.292,No,Navi Credito Imobiliario - Fundo De Investimento Imobiliario
ZIFI11.SA,0.043044325256976414,0.1492500683212865,65.82,0.517,0.28840405730546187,0.39234314619711474,0.392,Yes,Zion Capital Fundo De Investimento Imobiliario-Fii
UBSG34.SA,0.03348980183749775,0.11631247143886116,48.48,0.403,0.28792958676921787,-0.9027445650245368,0.903,No,UBS Group AG
WTSP11.SA,0.028062082149034676,0.09771479833340514,39.39,0.338,0.28718354463861456,0.24658151724056027,0.247,Yes,Fundo De Investimento Imobiliario Ourinvest Re I
IVVB11.SA,0.011386556462840591,0.039703777208847386,14.55,0.138,0.2867877381777991,-0.504206642718048,0.504,No,ISHARES S&P 500 CLASSE DE ÍNDICE EM COTAS DE CLASSES DE ÍNDICE IE - RESPONSABILIDADE LIMITADA
C1BL34.SA,0.01854702283933032,0.06469713848150795,24.67,0.224,0.2866745465818635,-0.07190213190380758,0.072,No,Chubb Limited
PEAB4.SA,0.008559026986718586,0.02992759663211083,10.77,0.104,0.28599112357506096,0.23331634881240162,0.233,Yes,Companhia de Participações Aliança da Bahia
BMMT11.SA,0.012356525317702217,0.04340391854479333,15.88,0.15,0.2846868608176505,0.8234549264551275,0.823,Yes,FI DE ÍNDICE - CLASSE DE INVESTIMENTO B-INDEX MORNINGSTAR BRASIL MOMENTO - RESP LIMITADA
PINE4.SA,0.035943555415458954,0.12667936758890877,52.77,0.439,0.28373646079526166,0.5018380076033452,0.502,Yes,Banco Pine S.A.
CGAS3.SA,0.010051894443040986,0.035464337379967396,12.75,0.123,0.2834366912130427,0.3186713977250891,0.319,Yes,Companhia de Gás de São Paulo - COMGÁS
TEXA34.SA,0.04070662950994108,0.14363518216024243,61.41,0.498,0.2834029163170337,-0.024889418017963426,0.025,No,Texas Instruments Incorporated
XFIX11.SA,0.004448683306206145,0.01580614430768107,5.47,0.055,0.2814527831461267,0.1874644711201802,0.187,Yes,TREND ETF IFIX-L CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA
HTMX11.SA,0.00915381163055181,0.03258008097901715,11.55,0.113,0.280963440098483,-0.10624177285164095,0.106,No,FD Invest Imob Hotel Maxinvest
J1CI34.SA,0.02604475387727007,0.09275571529112178,36.14,0.321,0.2807886694154249,-0.22600069618066437,0.226,No,Johnson Controls International plc
L2PL34.SA,0.050282771737494354,0.17961934581752548,80.17,0.622,0.27994073527345104,4.048036275746898,4.048,Yes,LPL Financial Holdings Inc.
JPPA11.SA,0.011110203783130882,0.03994713995002133,14.18,0.138,0.2781226339865903,0.26321428478135844,0.263,Yes,JPP Capital Recebíveis Imobiliários Fundo de Investimento Imobiliário
GOGL35.SA,0.03350675948697072,0.12054705166001857,48.51,0.418,0.277955860600146,0.2528450683969571,0.253,Yes,Alphabet Inc.
AAPL34.SA,0.020217129886197525,0.07275245485981353,27.15,0.252,0.277889315558545,-0.9695918064152196,0.97,No,Apple Inc.
IVWO11.SA,0.01256881248506655,0.04545428227444414,16.17,0.157,0.276515475685624,-1.6759095229344438,1.676,No,Investo Ftse Emerging Markets All Cap China A Inclusion Classe De Índice Respons Limitadada
TEND3.SA,0.033503359876891944,0.12134705826583253,48.51,0.42,0.2760953611540942,0.019586083242215058,0.02,Yes,Construtora Tenda S.A.
SPXU11.SA,0.011338500239637844,0.041150042133369806,14.49,0.143,0.2755404284372072,-0.5353610993411739,0.535,No,TREND ETF CRSP U.S. LARGE CAP CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA
H1UM34.SA,0.05362163677007294,0.1946951518456487,87.16,0.674,0.2754133128727486,-3.1866635332275983,3.187,No,Humana Inc.
CPRL34.SA,0.019187834354274267,0.06976543000889494,25.62,0.242,0.2750335567605311,-0.6164625893181533,0.616,No,Canadian Pacific Kansas City Limited
BTHI11.SA,0.010171699042898373,0.03713387422436917,12.91,0.129,0.27391968264445665,0.3405524839687528,0.341,Yes,Btg Pactual Hoteis Fundo De Investimento Imobiliario
UTEC11.SA,0.024261487914425072,0.08860530156215436,33.33,0.307,0.2738153077376104,-1.3081029903669492,1.308,No,TREND ETF BLOOMBERG US 3000 TECHNOLOGY CLASSE DE ÍNDICE - RESPONSABILIDADE LIMITADA
UTLL11.SA,0.015716012216188555,0.05739826971547028,20.58,0.199,0.27380637594294405,0.8209533381427669,0.821,Yes,Investo B3 Utilidade Pública Fundo De Índice
CXCI11.SA,0.009596476580112149,0.03507113944482672,12.14,0.121,0.27362887924440416,0.5262973024157072,0.526,Yes,Fundo De Investimento Imobiliario Caixa Carteira Imobiliaria
EQPA5.SA,0.11578411647996681,0.42426755564746854,272.36,1.47,0.27290353678652224,0.07451591412025582,0.075,Yes,Equatorial Pará Distribuidora de Energia S.A.
BGRB11.SA,0.012976531432122941,0.04761474957725079,16.73,0.165,0.27253175848524935,-0.2006500461109249,0.201,No,Bgr B32 Fundo De Investimento Imobiliario
N1TA34.SA,0.05653111908415817,0.20969213669325504,93.46,0.726,0.2695910298575185,-3.090706168001686,3.091,No,"NetApp, Inc."
NBOV11.SA,0.011661305180037907,0.04329359676435653,14.93,0.15,0.26935403966340393,0.8101392308416429,0.81,Yes,Nu Ibovespa B3 BR + Classe De Indice Ibovespa B3 BR + Responsabilidade Limitada
GEPA3.SA,0.019699223897276245,0.0731731180927464,26.38,0.253,0.26921394647017255,0.7629423738650178,0.763,Yes,Rio Paranapanema Energia S.A.
BRAZ11.SA,0.012013651271400659,0.0447524166746132,15.41,0.155,0.2684469837405601,0.8399784431191067,0.84,Yes,BB ETF ÍNDICE BOVESPA B3 BR+ FUNDO DE ÍNDICE RESPONSABILIDADE LIMITADA
USTK11.SA,0.023718746911809904,0.0883810161876085,32.49,0.306,0.26836924867962086,-1.3038831234548773,1.304,No,INVESTO ETF MSCI US TECHNOLOGY CLASSE DE ÍNDICE - INVESTIMENTO NO EXTERIOR - RESP LIMITADA
PQDP11.SA,0.013298520741639931,0.04956625102020013,17.18,0.172,0.26829789358530015,0.1708521403427432,0.171,Yes,Parque Dom Pedro Shopping Center Fund
BOAC34.SA,0.01750339776966734,0.0655216884031766,23.15,0.227,0.26713899162614907,-0.5370045000158047,0.537,No,Bank of America Corporation
RCSL4.SA,0.13996571923556522,0.5257269925898556,381.62,1.821,0.2662327048228225,3.5507578120119963,3.551,Yes,Recrusul S/A
U2NF34.SA,0.02384772266637929,0.09030297499523485,32.69,0.313,0.2640856812041652,,,,"United Natural Foods, Inc."
ERPA11.SA,0.0069885504191538605,0.02655683161573568,8.72,0.092,0.26315452536939477,0.14573179633318234,0.146,Yes,Europa 105 Fundo Investimento Imobiliario
CXAG11.SA,0.0065879243434183695,0.02509860087699106,8.2,0.087,0.2624817365599768,0.2639353378914939,0.264,Yes,Fundo De Investimento Imobiliario Caixa Agencias
R1VT34.SA,0.029855034853371206,0.11381233768832655,42.34,0.394,0.2623180883528532,0.0417754670347103,0.042,Yes,"Revvity, Inc."
CVSH34.SA,0.023234703704275852,0.0891254682630571,31.74,0.309,0.2606965680752192,-0.9215915157710148,0.922,No,CVS Health Corporation
BVAR11.SA,0.009952198696213738,0.03824897640117133,12.62,0.132,0.2601951642269037,0.05374729311721732,0.054,Yes,Fundo de Investimento Imobiliário Brasil Varejo - FII
SIMN34.SA,0.014919211145498924,0.05735883165734986,19.45,0.199,0.2601031212529449,-0.1941842963531047,0.194,No,"Simon Property Group, Inc."
TMOS34.SA,0.024543728642342624,0.09499752627707884,33.77,0.329,0.2583617658712085,-0.44975845831728134,0.45,No,Thermo Fisher Scientific Inc.
XPCA11.SA,0.0072527439713071665,0.02818772956414414,9.06,0.098,0.25730146001304527,0.3758407570892774,0.376,Yes,Xp Credito Agricola - Fundo De Investimento Nas Cadeias Produtivas - Fiagro - Imobiliario
TELB3.SA,0.04438447892175254,0.17306649494632886,68.39,0.6,0.25645910801808863,0.40329737284313627,0.403,Yes,Telecomunicações Brasileiras S.A. - Telebras
BLMG11.SA,0.011085506647605726,0.04323436072043489,14.14,0.15,0.25640500895312457,0.35419159782745807,0.354,Yes,Bluemacaw Logastica Fundo De Investimento ImobiliaRio
D1DG34.SA,0.07309389143122264,0.2867303164507336,133.16,0.993,0.25492208963464014,-3.985764451480193,3.986,No,"Datadog, Inc."
FIQE3.SA,0.03365729568240647,0.13261269438553294,48.77,0.459,0.2538014617556721,0.6267144993689838,0.627,Yes,Unifique Telecomunicações S.A.
OFSA3.SA,0.019545898610677293,0.07701598884690004,26.15,0.267,0.2537901402464955,0.3703048397602319,0.37,Yes,Ouro Fino Saúde Animal Participações S.A.
B3SA3.SA,0.0266523371214081,0.1051762819409919,37.11,0.364,0.25340634437297493,1.7148297001394175,1.715,Yes,"B3 S.A. - Brasil, Bolsa, Balcão"
B1PP34.SA,0.0277005522048707,0.10951427098225504,38.8,0.379,0.2529401141642911,0.540256837107157,0.54,Yes,BP p.l.c.
T2YL34.SA,0.035487610315979815,0.1413441917251534,51.96,0.49,0.2510722929809962,1.3789974155889841,1.379,Yes,"Tyler Technologies, Inc."
CRIN34.SA,0.031051181323897104,0.12392254435125792,44.33,0.429,0.25056926878359326,0.6204766176731482,0.62,Yes,"Carter's, Inc."
ULEV34.SA,0.02879057082180964,0.11498456025658492,40.58,0.398,0.2503864062928472,0.12600285714330584,0.126,Yes,Unilever PLC
VERZ34.SA,0.018499265181063294,0.07391129948991779,24.6,0.256,0.2502900816077083,0.48014499386942155,0.48,Yes,Verizon Communications Inc.
BROF11.SA,0.02026006547331228,0.08119167538818783,27.21,0.281,0.24953377764957185,0.5969668863450385,0.597,Yes,Brpr Corporate Offices Fundo De Investimento Imobiliario
BNBR3.SA,0.013556286469729234,0.0543491331178592,17.54,0.188,0.24942967241688385,0.8697858012296492,0.87,Yes,Banco do Nordeste do Brasil S.A.
